
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV,,Exported,"Aqua4Plus 2.1.4"
# Records,  5368 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,13.06,13.705,
,Maximum,35.56,13.958,
,Mean,25.07,13.880,
,Variance,22.524,0.0020,
,Std Deviation,4.746,0.0451,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
4655,27-Jul-15 03:30:00,21.38,13.888
4656,27-Jul-15 03:45:00,21.44,13.889
4657,27-Jul-15 04:00:00,21.44,13.888
4658,27-Jul-15 04:15:00,21.44,13.887
4659,27-Jul-15 04:30:00,21.38,13.889
4660,27-Jul-15 04:45:00,21.25,13.889
4661,27-Jul-15 05:00:00,21.19,13.888
4662,27-Jul-15 05:15:00,21.06,13.887
4663,27-Jul-15 05:30:00,21.00,13.888
4664,27-Jul-15 05:45:00,20.94,13.888
4665,27-Jul-15 06:00:00,20.94,13.889
4666,27-Jul-15 06:15:00,20.94,13.889
4667,27-Jul-15 06:30:00,20.88,13.888
4668,27-Jul-15 06:45:00,20.94,13.890
4669,27-Jul-15 07:00:00,21.00,13.891
4670,27-Jul-15 07:15:00,21.13,13.894
4671,27-Jul-15 07:30:00,21.31,13.895
4672,27-Jul-15 07:45:00,21.56,13.896
4673,27-Jul-15 08:00:00,21.88,13.896
4674,27-Jul-15 08:15:00,22.38,13.898
4675,27-Jul-15 08:30:00,22.81,13.900
4676,27-Jul-15 08:45:00,23.81,13.899
4677,27-Jul-15 09:00:00,25.44,13.899
4678,27-Jul-15 09:15:00,26.06,13.899
4679,27-Jul-15 09:30:00,26.25,13.901
4680,27-Jul-15 09:45:00,26.38,13.901
4681,27-Jul-15 10:00:00,26.44,13.901
4682,27-Jul-15 10:15:00,26.63,13.902
4683,27-Jul-15 10:30:00,27.19,13.902
4684,27-Jul-15 10:45:00,27.50,13.902
4685,27-Jul-15 11:00:00,27.44,13.905
4686,27-Jul-15 11:15:00,27.75,13.903
4687,27-Jul-15 11:30:00,28.06,13.903
4688,27-Jul-15 11:45:00,27.94,13.901
4689,27-Jul-15 12:00:00,27.44,13.906
4690,27-Jul-15 12:15:00,26.81,13.906
4691,27-Jul-15 12:30:00,26.81,13.906
4692,27-Jul-15 12:45:00,27.56,13.904
4693,27-Jul-15 13:00:00,28.50,13.901
4694,27-Jul-15 13:15:00,29.56,13.901
4695,27-Jul-15 13:30:00,30.44,13.895
4696,27-Jul-15 13:45:00,31.31,13.893
4697,27-Jul-15 14:00:00,32.19,13.890
4698,27-Jul-15 14:15:00,32.63,13.888
4699,27-Jul-15 14:30:00,33.00,13.887
4700,27-Jul-15 14:45:00,32.69,13.886
4701,27-Jul-15 15:00:00,32.69,13.882
4702,27-Jul-15 15:15:00,33.19,13.879
4703,27-Jul-15 15:30:00,33.13,13.878
4704,27-Jul-15 15:45:00,32.69,13.877
4705,27-Jul-15 16:00:00,32.13,13.877
4706,27-Jul-15 16:15:00,31.50,13.878
4707,27-Jul-15 16:30:00,30.88,13.876
4708,27-Jul-15 16:45:00,30.38,13.876
4709,27-Jul-15 17:00:00,30.25,13.875
4710,27-Jul-15 17:15:00,29.88,13.876
4711,27-Jul-15 17:30:00,29.69,13.874
4712,27-Jul-15 17:45:00,29.38,13.874
4713,27-Jul-15 18:00:00,28.88,13.877
4714,27-Jul-15 18:15:00,28.75,13.877
4715,27-Jul-15 18:30:00,28.63,13.878
4716,27-Jul-15 18:45:00,28.63,13.879
4717,27-Jul-15 19:00:00,28.63,13.880
4718,27-Jul-15 19:15:00,28.44,13.881
4719,27-Jul-15 19:30:00,28.00,13.883
4720,27-Jul-15 19:45:00,27.56,13.883
4721,27-Jul-15 20:00:00,27.13,13.883
4722,27-Jul-15 20:15:00,26.75,13.884
4723,27-Jul-15 20:30:00,26.31,13.883
4724,27-Jul-15 20:45:00,25.94,13.884
4725,27-Jul-15 21:00:00,25.69,13.886
4726,27-Jul-15 21:15:00,25.44,13.888
4727,27-Jul-15 21:30:00,25.19,13.889
4728,27-Jul-15 21:45:00,24.88,13.893
4729,27-Jul-15 22:00:00,24.75,13.899
4730,27-Jul-15 22:15:00,24.69,13.900
4731,27-Jul-15 22:30:00,24.63,13.901
4732,27-Jul-15 22:45:00,24.44,13.896
4733,27-Jul-15 23:00:00,24.13,13.897
4734,27-Jul-15 23:15:00,23.88,13.900
4735,27-Jul-15 23:30:00,23.81,13.897
4736,27-Jul-15 23:45:00,23.81,13.899
4737,28-Jul-15 00:00:00,23.81,13.904
4738,28-Jul-15 00:15:00,23.69,13.903
4739,28-Jul-15 00:30:00,23.56,13.906
4740,28-Jul-15 00:45:00,23.44,13.905
4741,28-Jul-15 01:00:00,23.25,13.904
4742,28-Jul-15 01:15:00,23.06,13.905
4743,28-Jul-15 01:30:00,22.88,13.906
4744,28-Jul-15 01:45:00,22.81,13.906
4745,28-Jul-15 02:00:00,22.75,13.904
4746,28-Jul-15 02:15:00,22.56,13.904
4747,28-Jul-15 02:30:00,22.38,13.903
4748,28-Jul-15 02:45:00,22.31,13.901
4749,28-Jul-15 03:00:00,22.19,13.897
4750,28-Jul-15 03:15:00,22.00,13.894
4751,28-Jul-15 03:30:00,21.81,13.894
4752,28-Jul-15 03:45:00,21.69,13.895
4753,28-Jul-15 04:00:00,21.81,13.894
4754,28-Jul-15 04:15:00,21.94,13.896
4755,28-Jul-15 04:30:00,22.00,13.896
4756,28-Jul-15 04:45:00,22.13,13.895
4757,28-Jul-15 05:00:00,22.19,13.894
4758,28-Jul-15 05:15:00,22.00,13.893
4759,28-Jul-15 05:30:00,21.88,13.895
4760,28-Jul-15 05:45:00,21.81,13.898
4761,28-Jul-15 06:00:00,21.94,13.901
4762,28-Jul-15 06:15:00,22.00,13.901
4763,28-Jul-15 06:30:00,22.13,13.904
4764,28-Jul-15 06:45:00,22.25,13.904
4765,28-Jul-15 07:00:00,22.44,13.901
4766,28-Jul-15 07:15:00,22.63,13.903
4767,28-Jul-15 07:30:00,22.75,13.902
4768,28-Jul-15 07:45:00,23.06,13.903
4769,28-Jul-15 08:00:00,23.38,13.905
4770,28-Jul-15 08:15:00,23.69,13.907
4771,28-Jul-15 08:30:00,23.88,13.909
4772,28-Jul-15 08:45:00,24.69,13.908
4773,28-Jul-15 09:00:00,27.13,13.907
4774,28-Jul-15 09:15:00,27.88,13.905
4775,28-Jul-15 09:30:00,28.19,13.904
4776,28-Jul-15 09:45:00,27.88,13.905
4777,28-Jul-15 10:00:00,27.50,13.904
4778,28-Jul-15 10:15:00,27.75,13.904
4779,28-Jul-15 10:30:00,28.25,13.904
4780,28-Jul-15 10:45:00,29.00,13.904
4781,28-Jul-15 11:00:00,30.25,13.904
4782,28-Jul-15 11:15:00,30.44,13.904
4783,28-Jul-15 11:30:00,30.88,13.905
4784,28-Jul-15 11:45:00,32.00,13.904
4785,28-Jul-15 12:00:00,32.44,13.903
4786,28-Jul-15 12:15:00,32.25,13.903
4787,28-Jul-15 12:30:00,32.00,13.900
4788,28-Jul-15 12:45:00,31.94,13.897
4789,28-Jul-15 13:00:00,31.81,13.893
4790,28-Jul-15 13:15:00,32.06,13.890
4791,28-Jul-15 13:30:00,32.31,13.888
4792,28-Jul-15 13:45:00,33.06,13.887
4793,28-Jul-15 14:00:00,33.94,13.883
4794,28-Jul-15 14:15:00,34.88,13.881
4795,28-Jul-15 14:30:00,35.06,13.880
4796,28-Jul-15 14:45:00,34.44,13.879
4797,28-Jul-15 15:00:00,34.50,13.877
4798,28-Jul-15 15:15:00,34.44,13.877
4799,28-Jul-15 15:30:00,34.44,13.872
4800,28-Jul-15 15:45:00,34.13,13.871
4801,28-Jul-15 16:00:00,33.38,13.869
4802,28-Jul-15 16:15:00,33.13,13.868
4803,28-Jul-15 16:30:00,32.63,13.867
4804,28-Jul-15 16:45:00,32.75,13.872
4805,28-Jul-15 17:00:00,32.38,13.868
4806,28-Jul-15 17:15:00,31.81,13.870
4807,28-Jul-15 17:30:00,30.25,13.873
4808,28-Jul-15 17:45:00,28.25,13.876
4809,28-Jul-15 18:00:00,27.38,13.872
4810,28-Jul-15 18:15:00,26.63,13.886
4811,28-Jul-15 18:30:00,26.06,13.883
4812,28-Jul-15 18:45:00,25.50,13.881
4813,28-Jul-15 19:00:00,25.13,13.884
4814,28-Jul-15 19:15:00,24.63,13.887
4815,28-Jul-15 19:30:00,24.44,13.892
4816,28-Jul-15 19:45:00,24.19,13.891
4817,28-Jul-15 20:00:00,24.31,13.890
4818,28-Jul-15 20:15:00,24.31,13.891
4819,28-Jul-15 20:30:00,24.00,13.890
4820,28-Jul-15 20:45:00,23.75,13.895
4821,28-Jul-15 21:00:00,23.69,13.896
4822,28-Jul-15 21:15:00,23.63,13.894
4823,28-Jul-15 21:30:00,23.56,13.894
4824,28-Jul-15 21:45:00,23.50,13.899
4825,28-Jul-15 22:00:00,23.50,13.899
4826,28-Jul-15 22:15:00,23.31,13.903
4827,28-Jul-15 22:30:00,23.19,13.905
4828,28-Jul-15 22:45:00,23.06,13.904
4829,28-Jul-15 23:00:00,23.00,13.899
4830,28-Jul-15 23:15:00,22.88,13.897
4831,28-Jul-15 23:30:00,22.75,13.893
4832,28-Jul-15 23:45:00,22.63,13.892
4833,29-Jul-15 00:00:00,22.56,13.894
4834,29-Jul-15 00:15:00,22.63,13.895
4835,29-Jul-15 00:30:00,22.69,13.897
4836,29-Jul-15 00:45:00,22.69,13.899
4837,29-Jul-15 01:00:00,22.69,13.897
4838,29-Jul-15 01:15:00,22.63,13.896
4839,29-Jul-15 01:30:00,22.56,13.896
4840,29-Jul-15 01:45:00,22.56,13.895
4841,29-Jul-15 02:00:00,22.56,13.895
4842,29-Jul-15 02:15:00,22.50,13.893
4843,29-Jul-15 02:30:00,22.50,13.893
4844,29-Jul-15 02:45:00,22.50,13.892
4845,29-Jul-15 03:00:00,22.50,13.890
4846,29-Jul-15 03:15:00,22.50,13.889
4847,29-Jul-15 03:30:00,22.50,13.890
4848,29-Jul-15 03:45:00,22.50,13.890
4849,29-Jul-15 04:00:00,22.50,13.891
4850,29-Jul-15 04:15:00,22.44,13.891
4851,29-Jul-15 04:30:00,22.31,13.891
4852,29-Jul-15 04:45:00,22.25,13.893
4853,29-Jul-15 05:00:00,22.19,13.893
4854,29-Jul-15 05:15:00,22.13,13.892
4855,29-Jul-15 05:30:00,22.06,13.891
4856,29-Jul-15 05:45:00,22.06,13.892
4857,29-Jul-15 06:00:00,22.00,13.892
4858,29-Jul-15 06:15:00,21.94,13.892
4859,29-Jul-15 06:30:00,21.94,13.894
4860,29-Jul-15 06:45:00,22.00,13.897
4861,29-Jul-15 07:00:00,22.19,13.899
4862,29-Jul-15 07:15:00,22.38,13.903
4863,29-Jul-15 07:30:00,22.50,13.904
4864,29-Jul-15 07:45:00,22.63,13.907
4865,29-Jul-15 08:00:00,22.81,13.909
4866,29-Jul-15 08:15:00,23.06,13.914
4867,29-Jul-15 08:30:00,23.13,13.913
4868,29-Jul-15 08:45:00,23.25,13.915
4869,29-Jul-15 09:00:00,23.50,13.915
4870,29-Jul-15 09:15:00,23.69,13.914
4871,29-Jul-15 09:30:00,24.25,13.912
4872,29-Jul-15 09:45:00,25.19,13.908
4873,29-Jul-15 10:00:00,25.75,13.908
4874,29-Jul-15 10:15:00,26.69,13.909
4875,29-Jul-15 10:30:00,27.50,13.910
4876,29-Jul-15 10:45:00,29.13,13.909
4877,29-Jul-15 11:00:00,30.50,13.907
4878,29-Jul-15 11:15:00,31.31,13.907
4879,29-Jul-15 11:30:00,30.69,13.909
4880,29-Jul-15 11:45:00,30.75,13.910
4881,29-Jul-15 12:00:00,31.00,13.909
4882,29-Jul-15 12:15:00,32.25,13.906
4883,29-Jul-15 12:30:00,31.56,13.904
4884,29-Jul-15 12:45:00,32.00,13.902
4885,29-Jul-15 13:00:00,31.56,13.900
4886,29-Jul-15 13:15:00,31.31,13.898
4887,29-Jul-15 13:30:00,31.94,13.898
4888,29-Jul-15 13:45:00,32.88,13.894
4889,29-Jul-15 14:00:00,32.81,13.894
4890,29-Jul-15 14:15:00,33.50,13.893
4891,29-Jul-15 14:30:00,34.19,13.890
4892,29-Jul-15 14:45:00,33.88,13.890
4893,29-Jul-15 15:00:00,33.06,13.889
4894,29-Jul-15 15:15:00,32.63,13.887
4895,29-Jul-15 15:30:00,32.50,13.889
4896,29-Jul-15 15:45:00,32.06,13.888
4897,29-Jul-15 16:00:00,31.13,13.886
4898,29-Jul-15 16:15:00,30.38,13.885
4899,29-Jul-15 16:30:00,29.69,13.882
4900,29-Jul-15 16:45:00,30.44,13.880
4901,29-Jul-15 17:00:00,31.13,13.879
4902,29-Jul-15 17:15:00,31.19,13.876
4903,29-Jul-15 17:30:00,31.19,13.874
4904,29-Jul-15 17:45:00,30.75,13.871
4905,29-Jul-15 18:00:00,30.31,13.870
4906,29-Jul-15 18:15:00,30.00,13.872
4907,29-Jul-15 18:30:00,30.00,13.872
4908,29-Jul-15 18:45:00,30.06,13.872
4909,29-Jul-15 19:00:00,29.44,13.878
4910,29-Jul-15 19:15:00,28.81,13.881
4911,29-Jul-15 19:30:00,28.31,13.883
4912,29-Jul-15 19:45:00,27.88,13.884
4913,29-Jul-15 20:00:00,27.25,13.886
4914,29-Jul-15 20:15:00,26.50,13.887
4915,29-Jul-15 20:30:00,25.81,13.890
4916,29-Jul-15 20:45:00,25.38,13.890
4917,29-Jul-15 21:00:00,25.13,13.888
4918,29-Jul-15 21:15:00,24.81,13.892
4919,29-Jul-15 21:30:00,24.56,13.893
4920,29-Jul-15 21:45:00,24.38,13.897
4921,29-Jul-15 22:00:00,24.25,13.895
4922,29-Jul-15 22:15:00,24.00,13.895
4923,29-Jul-15 22:30:00,23.88,13.894
4924,29-Jul-15 22:45:00,23.75,13.895
4925,29-Jul-15 23:00:00,23.63,13.894
4926,29-Jul-15 23:15:00,23.50,13.896
4927,29-Jul-15 23:30:00,23.31,13.896
4928,29-Jul-15 23:45:00,23.25,13.897
4929,30-Jul-15 00:00:00,23.13,13.895
4930,30-Jul-15 00:15:00,23.00,13.898
4931,30-Jul-15 00:30:00,22.88,13.897
4932,30-Jul-15 00:45:00,22.75,13.895
4933,30-Jul-15 01:00:00,22.69,13.896
4934,30-Jul-15 01:15:00,22.50,13.892
4935,30-Jul-15 01:30:00,22.38,13.889
4936,30-Jul-15 01:45:00,22.25,13.884
4937,30-Jul-15 02:00:00,22.19,13.884
4938,30-Jul-15 02:15:00,22.13,13.882
4939,30-Jul-15 02:30:00,22.06,13.882
4940,30-Jul-15 02:45:00,22.00,13.882
4941,30-Jul-15 03:00:00,22.00,13.881
4942,30-Jul-15 03:15:00,22.00,13.879
4943,30-Jul-15 03:30:00,21.94,13.876
4944,30-Jul-15 03:45:00,21.88,13.875
4945,30-Jul-15 04:00:00,21.88,13.875
4946,30-Jul-15 04:15:00,21.88,13.872
4947,30-Jul-15 04:30:00,21.88,13.871
4948,30-Jul-15 04:45:00,21.88,13.871
4949,30-Jul-15 05:00:00,22.00,13.870
4950,30-Jul-15 05:15:00,21.94,13.871
4951,30-Jul-15 05:30:00,21.94,13.872
4952,30-Jul-15 05:45:00,21.94,13.874
4953,30-Jul-15 06:00:00,21.88,13.877
4954,30-Jul-15 06:15:00,21.88,13.876
4955,30-Jul-15 06:30:00,21.88,13.877
4956,30-Jul-15 06:45:00,22.06,13.878
4957,30-Jul-15 07:00:00,22.38,13.879
4958,30-Jul-15 07:15:00,22.69,13.880
4959,30-Jul-15 07:30:00,23.06,13.880
4960,30-Jul-15 07:45:00,23.56,13.880
4961,30-Jul-15 08:00:00,24.13,13.881
4962,30-Jul-15 08:15:00,25.06,13.882
4963,30-Jul-15 08:30:00,25.44,13.882
4964,30-Jul-15 08:45:00,25.38,13.881
4965,30-Jul-15 09:00:00,25.31,13.881
4966,30-Jul-15 09:15:00,25.38,13.883
4967,30-Jul-15 09:30:00,25.94,13.882
4968,30-Jul-15 09:45:00,26.31,13.885
4969,30-Jul-15 10:00:00,26.31,13.885
4970,30-Jul-15 10:15:00,26.31,13.887
4971,30-Jul-15 10:30:00,26.31,13.889
4972,30-Jul-15 10:45:00,26.56,13.889
4973,30-Jul-15 11:00:00,27.13,13.888
4974,30-Jul-15 11:15:00,29.00,13.885
4975,30-Jul-15 11:30:00,29.06,13.886
4976,30-Jul-15 11:45:00,29.81,13.885
4977,30-Jul-15 12:00:00,29.63,13.885
4978,30-Jul-15 12:15:00,29.56,13.884
4979,30-Jul-15 12:30:00,30.63,13.882
4980,30-Jul-15 12:45:00,31.00,13.882
4981,30-Jul-15 13:00:00,31.44,13.879
4982,30-Jul-15 13:15:00,32.00,13.878
4983,30-Jul-15 13:30:00,31.88,13.875
4984,30-Jul-15 13:45:00,32.13,13.871
4985,30-Jul-15 14:00:00,32.50,13.868
4986,30-Jul-15 14:15:00,33.31,13.864
4987,30-Jul-15 14:30:00,33.56,13.862
4988,30-Jul-15 14:45:00,33.88,13.857
4989,30-Jul-15 15:00:00,33.88,13.854
4990,30-Jul-15 15:15:00,33.94,13.849
4991,30-Jul-15 15:30:00,33.94,13.845
4992,30-Jul-15 15:45:00,33.69,13.845
4993,30-Jul-15 16:00:00,33.38,13.843
4994,30-Jul-15 16:15:00,33.56,13.841
4995,30-Jul-15 16:30:00,33.44,13.841
4996,30-Jul-15 16:45:00,33.56,13.839
4997,30-Jul-15 17:00:00,33.13,13.838
4998,30-Jul-15 17:15:00,32.69,13.838
4999,30-Jul-15 17:30:00,32.44,13.838
5000,30-Jul-15 17:45:00,32.31,13.840
5001,30-Jul-15 18:00:00,32.38,13.840
5002,30-Jul-15 18:15:00,32.13,13.841
5003,30-Jul-15 18:30:00,31.50,13.844
5004,30-Jul-15 18:45:00,31.31,13.847
5005,30-Jul-15 19:00:00,30.44,13.852
5006,30-Jul-15 19:15:00,29.75,13.857
5007,30-Jul-15 19:30:00,29.13,13.859
5008,30-Jul-15 19:45:00,28.63,13.861
5009,30-Jul-15 20:00:00,28.13,13.863
5010,30-Jul-15 20:15:00,27.69,13.862
5011,30-Jul-15 20:30:00,27.25,13.865
5012,30-Jul-15 20:45:00,26.75,13.868
5013,30-Jul-15 21:00:00,26.25,13.867
5014,30-Jul-15 21:15:00,25.81,13.873
5015,30-Jul-15 21:30:00,25.50,13.876
5016,30-Jul-15 21:45:00,25.25,13.881
5017,30-Jul-15 22:00:00,25.06,13.883
5018,30-Jul-15 22:15:00,24.88,13.883
5019,30-Jul-15 22:30:00,24.69,13.884
5020,30-Jul-15 22:45:00,24.38,13.886
5021,30-Jul-15 23:00:00,24.06,13.885
5022,30-Jul-15 23:15:00,23.69,13.886
5023,30-Jul-15 23:30:00,23.44,13.886
5024,30-Jul-15 23:45:00,23.19,13.885
5025,31-Jul-15 00:00:00,23.00,13.885
5026,31-Jul-15 00:15:00,22.75,13.885
5027,31-Jul-15 00:30:00,22.50,13.885
5028,31-Jul-15 00:45:00,22.25,13.886
5029,31-Jul-15 01:00:00,22.13,13.885
5030,31-Jul-15 01:15:00,21.94,13.884
5031,31-Jul-15 01:30:00,21.88,13.883
5032,31-Jul-15 01:45:00,22.00,13.882
5033,31-Jul-15 02:00:00,22.06,13.882
5034,31-Jul-15 02:15:00,22.19,13.882
5035,31-Jul-15 02:30:00,22.13,13.881
5036,31-Jul-15 02:45:00,22.06,13.881
5037,31-Jul-15 03:00:00,22.13,13.878
5038,31-Jul-15 03:15:00,22.06,13.879
5039,31-Jul-15 03:30:00,22.00,13.877
5040,31-Jul-15 03:45:00,21.94,13.877
5041,31-Jul-15 04:00:00,21.81,13.877
5042,31-Jul-15 04:15:00,21.69,13.876
5043,31-Jul-15 04:30:00,21.50,13.877
5044,31-Jul-15 04:45:00,21.31,13.879
5045,31-Jul-15 05:00:00,21.19,13.881
5046,31-Jul-15 05:15:00,20.94,13.884
5047,31-Jul-15 05:30:00,20.75,13.885
5048,31-Jul-15 05:45:00,20.56,13.885
5049,31-Jul-15 06:00:00,20.38,13.888
5050,31-Jul-15 06:15:00,20.06,13.888
5051,31-Jul-15 06:30:00,19.88,13.891
5052,31-Jul-15 06:45:00,19.69,13.894
5053,31-Jul-15 07:00:00,19.56,13.895
5054,31-Jul-15 07:15:00,19.69,13.899
5055,31-Jul-15 07:30:00,19.88,13.900
5056,31-Jul-15 07:45:00,20.13,13.901
5057,31-Jul-15 08:00:00,20.38,13.902
5058,31-Jul-15 08:15:00,21.38,13.904
5059,31-Jul-15 08:30:00,23.31,13.905
5060,31-Jul-15 08:45:00,24.56,13.904
5061,31-Jul-15 09:00:00,25.38,13.905
5062,31-Jul-15 09:15:00,26.00,13.904
5063,31-Jul-15 09:30:00,26.56,13.904
5064,31-Jul-15 09:45:00,27.00,13.903
5065,31-Jul-15 10:00:00,27.63,13.904
5066,31-Jul-15 10:15:00,28.06,13.904
5067,31-Jul-15 10:30:00,28.06,13.903
5068,31-Jul-15 10:45:00,28.38,13.903
5069,31-Jul-15 11:00:00,28.75,13.905
5070,31-Jul-15 11:15:00,29.00,13.904
5071,31-Jul-15 11:30:00,29.00,13.903
5072,31-Jul-15 11:45:00,29.25,13.901
5073,31-Jul-15 12:00:00,29.88,13.899
5074,31-Jul-15 12:15:00,29.94,13.898
5075,31-Jul-15 12:30:00,30.06,13.896
5076,31-Jul-15 12:45:00,30.31,13.896
5077,31-Jul-15 13:00:00,30.25,13.897
5078,31-Jul-15 13:15:00,30.38,13.894
5079,31-Jul-15 13:30:00,30.69,13.892
5080,31-Jul-15 13:45:00,30.94,13.891
5081,31-Jul-15 14:00:00,31.13,13.891
5082,31-Jul-15 14:15:00,31.19,13.888
5083,31-Jul-15 14:30:00,31.19,13.882
5084,31-Jul-15 14:45:00,31.31,13.879
5085,31-Jul-15 15:00:00,31.31,13.874
5086,31-Jul-15 15:15:00,30.69,13.872
5087,31-Jul-15 15:30:00,30.75,13.868
5088,31-Jul-15 15:45:00,30.44,13.867
5089,31-Jul-15 16:00:00,30.50,13.865
5090,31-Jul-15 16:15:00,30.31,13.864
5091,31-Jul-15 16:30:00,30.13,13.862
5092,31-Jul-15 16:45:00,29.94,13.860
5093,31-Jul-15 17:00:00,29.88,13.859
5094,31-Jul-15 17:15:00,29.88,13.858
5095,31-Jul-15 17:30:00,29.81,13.858
5096,31-Jul-15 17:45:00,29.88,13.858
5097,31-Jul-15 18:00:00,29.88,13.856
5098,31-Jul-15 18:15:00,29.81,13.856
5099,31-Jul-15 18:30:00,29.44,13.855
5100,31-Jul-15 18:45:00,29.13,13.856
5101,31-Jul-15 19:00:00,28.13,13.857
5102,31-Jul-15 19:15:00,27.38,13.861
5103,31-Jul-15 19:30:00,26.94,13.863
5104,31-Jul-15 19:45:00,26.44,13.864
5105,31-Jul-15 20:00:00,25.75,13.869
5106,31-Jul-15 20:15:00,24.94,13.871
5107,31-Jul-15 20:30:00,24.13,13.874
5108,31-Jul-15 20:45:00,23.38,13.875
5109,31-Jul-15 21:00:00,22.69,13.878
5110,31-Jul-15 21:15:00,22.06,13.881
5111,31-Jul-15 21:30:00,21.50,13.882
5112,31-Jul-15 21:45:00,21.00,13.883
5113,31-Jul-15 22:00:00,20.56,13.886
5114,31-Jul-15 22:15:00,20.19,13.888
5115,31-Jul-15 22:30:00,19.88,13.890
5116,31-Jul-15 22:45:00,19.50,13.890
5117,31-Jul-15 23:00:00,19.31,13.891
5118,31-Jul-15 23:15:00,19.13,13.890
5119,31-Jul-15 23:30:00,18.88,13.889
5120,31-Jul-15 23:45:00,18.69,13.887
5121,1-Aug-15 00:00:00,18.56,13.889
5122,1-Aug-15 00:15:00,18.44,13.888
5123,1-Aug-15 00:30:00,18.31,13.888
5124,1-Aug-15 00:45:00,18.13,13.887
5125,1-Aug-15 01:00:00,18.19,13.884
5126,1-Aug-15 01:15:00,18.56,13.882
5127,1-Aug-15 01:30:00,18.94,13.880
5128,1-Aug-15 01:45:00,19.25,13.880
5129,1-Aug-15 02:00:00,19.56,13.877
5130,1-Aug-15 02:15:00,19.81,13.877
5131,1-Aug-15 02:30:00,20.13,13.876
5132,1-Aug-15 02:45:00,20.31,13.877
5133,1-Aug-15 03:00:00,20.50,13.876
5134,1-Aug-15 03:15:00,20.56,13.875
5135,1-Aug-15 03:30:00,20.44,13.875
5136,1-Aug-15 03:45:00,20.38,13.874
5137,1-Aug-15 04:00:00,20.56,13.872
5138,1-Aug-15 04:15:00,20.63,13.872
5139,1-Aug-15 04:30:00,20.69,13.868
5140,1-Aug-15 04:45:00,20.69,13.867
5141,1-Aug-15 05:00:00,20.63,13.868
5142,1-Aug-15 05:15:00,20.63,13.869
5143,1-Aug-15 05:30:00,20.56,13.869
5144,1-Aug-15 05:45:00,20.63,13.869
5145,1-Aug-15 06:00:00,20.69,13.870
5146,1-Aug-15 06:15:00,20.75,13.869
5147,1-Aug-15 06:30:00,20.88,13.867
5148,1-Aug-15 06:45:00,21.00,13.867
5149,1-Aug-15 07:00:00,21.00,13.867
5150,1-Aug-15 07:15:00,21.00,13.869
5151,1-Aug-15 07:30:00,21.00,13.869
5152,1-Aug-15 07:45:00,21.19,13.869
5153,1-Aug-15 08:00:00,21.31,13.871
5154,1-Aug-15 08:15:00,22.06,13.871
5155,1-Aug-15 08:30:00,23.75,13.872
5156,1-Aug-15 08:45:00,24.56,13.872
5157,1-Aug-15 09:00:00,25.19,13.873
5158,1-Aug-15 09:15:00,25.81,13.875
5159,1-Aug-15 09:30:00,26.38,13.873
5160,1-Aug-15 09:45:00,26.94,13.871
5161,1-Aug-15 10:00:00,27.75,13.871
5162,1-Aug-15 10:15:00,28.81,13.872
5163,1-Aug-15 10:30:00,29.00,13.872
5164,1-Aug-15 10:45:00,29.63,13.874
5165,1-Aug-15 11:00:00,30.06,13.874
5166,1-Aug-15 11:15:00,30.75,13.873
5167,1-Aug-15 11:30:00,30.69,13.873
5168,1-Aug-15 11:45:00,30.69,13.871
5169,1-Aug-15 12:00:00,30.75,13.871
5170,1-Aug-15 12:15:00,30.88,13.870
5171,1-Aug-15 12:30:00,31.06,13.868
5172,1-Aug-15 12:45:00,31.50,13.866
5173,1-Aug-15 13:00:00,31.63,13.864
5174,1-Aug-15 13:15:00,31.81,13.862
5175,1-Aug-15 13:30:00,31.94,13.859
5176,1-Aug-15 13:45:00,31.94,13.860
5177,1-Aug-15 14:00:00,32.00,13.856
5178,1-Aug-15 14:15:00,31.94,13.857
5179,1-Aug-15 14:30:00,32.19,13.853
5180,1-Aug-15 14:45:00,32.25,13.853
5181,1-Aug-15 15:00:00,32.19,13.850
5182,1-Aug-15 15:15:00,31.94,13.848
5183,1-Aug-15 15:30:00,31.63,13.847
5184,1-Aug-15 15:45:00,31.44,13.846
5185,1-Aug-15 16:00:00,31.50,13.846
5186,1-Aug-15 16:15:00,31.25,13.845
5187,1-Aug-15 16:30:00,31.06,13.844
5188,1-Aug-15 16:45:00,31.31,13.843
5189,1-Aug-15 17:00:00,31.25,13.845
5190,1-Aug-15 17:15:00,31.38,13.844
